-0.000107073936875,-0.0891204
-0.000106273936875,-0.290125
-0.000105473936875,-0.290125
-0.000104673936875,-0.290125
-0.000103873936875,-0.290125
-0.000103073936875,-0.290125
-0.000102273936875,-0.0891204
-0.000101473936875,-0.290125
-0.000100673936875,-0.290125
-9.9873936875e-005,-0.290125
-9.9073936875e-005,-0.0891204
-9.8273936875e-005,-0.290125
-9.7473936875e-005,-0.49113
-9.6673936875e-005,-0.290125
-9.5873936875e-005,-0.0891204
-9.5073936875e-005,-0.0891204
-9.4273936875e-005,-0.290125
-9.3473936875e-005,-0.0891204
-9.2673936875e-005,-0.290125
-9.1873936875e-005,-0.0891204
-9.1073936875e-005,-0.290125
-9.0273936875e-005,-0.0891204
-8.9473936875e-005,-0.290125
-8.8673936875e-005,-0.290125
-8.7873936875e-005,-0.290125
-8.7073936875e-005,-0.290125
-8.6273936875e-005,-0.0891204
-8.5473936875e-005,-0.290125
-8.4673936875e-005,-0.290125
-8.3873936875e-005,-0.290125
-8.3073936875e-005,-0.290125
-8.2273936875e-005,-0.0891204
-8.1473936875e-005,-0.290125
-8.0673936875e-005,-0.0891204
-7.9873936875e-005,-0.290125
-7.9073936875e-005,-0.290125
-7.8273936875e-005,-0.290125
-7.7473936875e-005,-0.290125
-7.6673936875e-005,-0.0891204
-7.5873936875e-005,-0.0891204
-7.5073936875e-005,-0.0891204
-7.4273936875e-005,-0.290125
-7.3473936875e-005,-0.290125
-7.2673936875e-005,-0.290125
-7.1873936875e-005,-0.0891204
-7.1073936875e-005,-0.290125
-7.0273936875e-005,-0.290125
-6.9473936875e-005,-0.290125
-6.8673936875e-005,-0.290125
-6.7873936875e-005,-0.0891204
-6.7073936875e-005,-0.290125
-6.6273936875e-005,-0.290125
-6.5473936875e-005,-0.290125
-6.4673936875e-005,-0.290125
-6.3873936875e-005,-0.0891204
-6.3073936875e-005,-0.290125
-6.2273936875e-005,-0.290125
-6.1473936875e-005,-0.0891204
-6.0673936875e-005,-0.290125
-5.9873936875e-005,-0.290125
-5.9073936875e-005,-0.290125
-5.8273936875e-005,-0.290125
-5.7473936875e-005,-0.290125
-5.6673936875e-005,-0.0891204
-5.5873936875e-005,-0.0891204
-5.5073936875e-005,-0.290125
-5.4273936875e-005,-0.49113
-5.3473936875e-005,-0.290125
-5.2673936875e-005,-0.290125
-5.1873936875e-005,-0.0891204
-5.1073936875e-005,-0.290125
-5.0273936875e-005,-0.290125
-4.9473936875e-005,-0.290125
-4.8673936875e-005,-0.290125
-4.7873936875e-005,-0.0891204
-4.7073936875e-005,-0.290125
-4.6273936875e-005,-0.290125
-4.5473936875e-005,-0.290125
-4.4673936875e-005,-0.0891204
-4.3873936875e-005,-0.290125
-4.3073936875e-005,-0.290125
-4.2273936875e-005,-0.290125
-4.1473936875e-005,-0.290125
-4.0673936875e-005,-0.290125
-3.9873936875e-005,-0.290125
-3.9073936875e-005,-0.290125
-3.8273936875e-005,-0.290125
-3.7473936875e-005,-0.290125
-3.6673936875e-005,-0.290125
-3.5873936875e-005,-0.290125
-3.5073936875e-005,-0.290125
-3.4273936875e-005,-0.290125
-3.3473936875e-005,-0.0891204
-3.2673936875e-005,-0.290125
-3.1873936875e-005,-0.290125
-3.1073936875e-005,-0.290125
-3.0273936875e-005,-0.290125
-2.9473936875e-005,-0.290125
-2.8673936875e-005,-0.290125
-2.7873936875e-005,-0.290125
-2.7073936875e-005,-0.290125
-2.6273936875e-005,-0.290125
-2.5473936875e-005,-0.290125
-2.4673936875e-005,-0.290125
-2.3873936875e-005,-0.290125
-2.3073936875e-005,-0.290125
-2.2273936875e-005,-0.290125
-2.1473936875e-005,-0.290125
-2.0673936875e-005,-0.290125
-1.9873936875e-005,-0.290125
-1.9073936875e-005,-0.0891204
-1.8273936875e-005,-0.290125
-1.7473936875e-005,-0.290125
-1.6673936875e-005,-0.290125
-1.5873936875e-005,-0.0891204
-1.5073936875e-005,-0.0891204
-1.4273936875e-005,-0.290125
-1.3473936875e-005,-0.0891204
-1.2673936875e-005,-0.290125
-1.1873936875e-005,-0.290125
-1.1073936875e-005,-0.290125
-1.0273936875e-005,-0.290125
-9.473936875e-006,-0.290125
-8.673936875e-006,-0.290125
-7.873936875e-006,-0.290125
-7.073936875e-006,-0.290125
-6.273936875e-006,-0.0891204
-5.473936875e-006,-0.290125
-4.673936875e-006,-0.290125
-3.873936875e-006,-0.290125
-3.073936875e-006,-0.290125
-2.273936875e-006,-0.0891204
-1.473936875e-006,-0.290125
-6.73936875e-007,-0.290125
1.26063125e-007,-0.290125
9.26063125e-007,-0.49113
1.726063125e-006,-0.290125
2.526063125e-006,-0.290125
3.326063125e-006,-0.290125
4.126063125e-006,-0.290125
4.926063125e-006,-0.290125
5.726063125e-006,-0.290125
6.526063125e-006,-0.0891204
7.326063125e-006,-0.290125
8.126063125e-006,-0.290125
8.926063125e-006,-0.290125
9.726063125e-006,-0.290125
1.0526063125e-005,-0.290125
1.1326063125e-005,-0.290125
1.2126063125e-005,-0.290125
1.2926063125e-005,-0.290125
1.3726063125e-005,-0.290125
1.4526063125e-005,-0.0891204
1.5326063125e-005,-0.290125
1.6126063125e-005,-0.290125
1.6926063125e-005,-0.290125
1.7726063125e-005,-0.0891204
1.8526063125e-005,-0.0891204
1.9326063125e-005,-0.290125
2.0126063125e-005,-0.290125
2.0926063125e-005,-0.0891204
2.1726063125e-005,-0.290125
2.2526063125e-005,-0.290125
2.3326063125e-005,-0.0891204
2.4126063125e-005,-0.290125
2.4926063125e-005,-0.0891204
2.5726063125e-005,-0.290125
2.6526063125e-005,-0.0891204
2.7326063125e-005,-0.290125
2.8126063125e-005,-0.290125
2.8926063125e-005,-0.290125
2.9726063125e-005,-0.290125
3.0526063125e-005,-0.290125
3.1326063125e-005,-0.290125
3.2126063125e-005,-0.290125
3.2926063125e-005,-0.290125
3.3726063125e-005,-0.290125
3.4526063125e-005,-0.0891204
3.5326063125e-005,-0.0891204
3.6126063125e-005,-0.290125
3.6926063125e-005,-0.0891204
3.7726063125e-005,-0.290125
3.8526063125e-005,-0.290125
3.9326063125e-005,-0.290125
4.0126063125e-005,-0.0891204
4.0926063125e-005,-0.0891204
4.1726063125e-005,-0.290125
4.2526063125e-005,-0.290125
4.3326063125e-005,-0.0891204
4.4126063125e-005,-0.290125
4.4926063125e-005,-0.0891204
4.5726063125e-005,-0.0891204
4.6526063125e-005,-0.0891204
4.7326063125e-005,-0.290125
4.8126063125e-005,-0.290125
4.8926063125e-005,-0.0891204
4.9726063125e-005,-0.0891204
5.0526063125e-005,-0.290125
5.1326063125e-005,-0.290125
5.2126063125e-005,-0.290125
5.2926063125e-005,-0.0891204
5.3726063125e-005,-0.0891204
5.4526063125e-005,-0.290125
5.5326063125e-005,-0.290125
5.6126063125e-005,-0.290125
5.6926063125e-005,-0.0891204
5.7726063125e-005,-0.0891204
5.8526063125e-005,-0.0891204
5.9326063125e-005,-0.290125
6.0126063125e-005,-0.0891204
6.0926063125e-005,-0.290125
6.1726063125e-005,-0.290125
6.2526063125e-005,-0.290125
6.3326063125e-005,-0.0891204
6.4126063125e-005,-0.290125
6.4926063125e-005,-0.290125
6.5726063125e-005,-0.290125
6.6526063125e-005,-0.290125
6.7326063125e-005,-0.290125
6.8126063125e-005,-0.290125
6.8926063125e-005,-0.290125
6.9726063125e-005,-0.290125
7.0526063125e-005,-0.290125
7.1326063125e-005,-0.290125
7.2126063125e-005,-0.290125
7.2926063125e-005,-0.0891204
7.3726063125e-005,-0.290125
7.4526063125e-005,-0.0891204
7.5326063125e-005,-0.290125
7.6126063125e-005,-0.290125
7.6926063125e-005,-0.290125
7.7726063125e-005,-0.290125
7.8526063125e-005,-0.290125
7.9326063125e-005,-0.290125
8.0126063125e-005,-0.290125
8.0926063125e-005,-0.0891204
8.1726063125e-005,-0.290125
8.2526063125e-005,-0.0891204
8.3326063125e-005,-0.0891204
8.4126063125e-005,-0.0891204
8.4926063125e-005,-0.0891204
8.5726063125e-005,-0.290125
8.6526063125e-005,-0.290125
8.7326063125e-005,-0.290125
8.8126063125e-005,-0.290125
8.8926063125e-005,-0.290125
8.9726063125e-005,-0.290125
9.0526063125e-005,-0.290125
9.1326063125e-005,-0.290125
9.2126063125e-005,-0.0891204
9.2926063125e-005,-0.290125
9.3726063125e-005,-0.0891204
9.4526063125e-005,-0.290125
9.5326063125e-005,-0.0891204
9.6126063125e-005,-0.0891204
9.6926063125e-005,-0.290125
9.7726063125e-005,-0.290125
9.8526063125e-005,-0.0891204
9.9326063125e-005,-0.290125
0.000100126063125,-0.290125
0.000100926063125,-0.290125
0.000101726063125,-0.290125
0.000102526063125,-0.290125
0.000103326063125,-0.0891204
0.000104126063125,-0.0891204
0.000104926063125,-0.0891204
0.000105726063125,-0.0891204
0.000106526063125,-0.0891204
0.000107326063125,-0.290125
0.000108126063125,-0.290125
0.000108926063125,-0.0891204
0.000109726063125,-0.290125
0.000110526063125,-0.290125
0.000111326063125,-0.290125
0.000112126063125,-0.0891204
0.000112926063125,-0.0891204
0.000113726063125,-0.290125
0.000114526063125,-0.290125
0.000115326063125,-0.290125
0.000116126063125,-0.290125
0.000116926063125,-0.0891204
0.000117726063125,-0.290125
0.000118526063125,-0.290125
0.000119326063125,-0.290125
0.000120126063125,-0.290125
0.000120926063125,-0.290125
0.000121726063125,-0.290125
0.000122526063125,-0.0891204
0.000123326063125,-0.290125
0.000124126063125,-0.0891204
0.000124926063125,-0.290125
0.000125726063125,-0.290125
0.000126526063125,-0.290125
0.000127326063125,-0.290125
0.000128126063125,-0.290125
0.000128926063125,-0.0891204
0.000129726063125,-0.0891204
0.000130526063125,-0.290125
0.000131326063125,-0.290125
0.000132126063125,-0.0891204
0.000132926063125,-0.290125
0.000133726063125,-0.290125
0.000134526063125,-0.0891204
0.000135326063125,-0.0891204
0.000136126063125,-0.290125
0.000136926063125,-0.290125
0.000137726063125,-0.0891204
0.000138526063125,-0.0891204
0.000139326063125,-0.290125
0.000140126063125,-0.49113
0.000140926063125,-0.290125
0.000141726063125,-0.290125
0.000142526063125,-0.290125
0.000143326063125,-0.290125
0.000144126063125,-0.0891204
0.000144926063125,-0.290125
0.000145726063125,-0.290125
0.000146526063125,-0.290125
0.000147326063125,-0.290125
0.000148126063125,-0.290125
0.000148926063125,-0.290125
0.000149726063125,-0.290125
0.000150526063125,-0.290125
0.000151326063125,-0.290125
0.000152126063125,-0.290125
0.000152926063125,-0.290125
0.000153726063125,-0.290125
0.000154526063125,-0.0891204
0.000155326063125,-0.290125
0.000156126063125,-0.0891204
0.000156926063125,-0.290125
0.000157726063125,-0.290125
0.000158526063125,-0.290125
0.000159326063125,-0.0891204
0.000160126063125,-0.290125
0.000160926063125,-0.0891204
0.000161726063125,-0.290125
0.000162526063125,-0.290125
0.000163326063125,-0.0891204
0.000164126063125,-0.290125
0.000164926063125,-0.290125
0.000165726063125,-0.290125
0.000166526063125,-0.290125
0.000167326063125,-0.0891204
0.000168126063125,-0.290125
0.000168926063125,-0.290125
0.000169726063125,-0.0891204
0.000170526063125,-0.290125
0.000171326063125,-0.0891204
0.000172126063125,-0.0891204
0.000172926063125,-0.290125
0.000173726063125,-0.290125
0.000174526063125,-0.290125
0.000175326063125,-0.0891204
0.000176126063125,-0.290125
0.000176926063125,-0.290125
0.000177726063125,-0.0891204
0.000178526063125,-0.0891204
0.000179326063125,-0.290125
0.000180126063125,-0.290125
0.000180926063125,-0.290125
0.000181726063125,-0.0891204
0.000182526063125,-0.290125
0.000183326063125,-0.0891204
0.000184126063125,-0.290125
0.000184926063125,-0.290125
0.000185726063125,-0.290125
0.000186526063125,-0.290125
0.000187326063125,-0.290125
0.000188126063125,-0.0891204
0.000188926063125,-0.0891204
0.000189726063125,-0.0891204
0.000190526063125,-0.290125
0.000191326063125,-0.0891204
0.000192126063125,-0.290125
0.000192926063125,-0.0891204
0.000193726063125,-0.290125
0.000194526063125,-0.49113
0.000195326063125,-0.290125
0.000196126063125,-0.290125
0.000196926063125,-0.290125
0.000197726063125,-0.0891204
0.000198526063125,-0.290125
0.000199326063125,-0.290125
0.000200126063125,-0.290125
0.000200926063125,-0.0891204
0.000201726063125,-0.0891204
0.000202526063125,-0.290125
0.000203326063125,-0.290125
0.000204126063125,-0.0891204
0.000204926063125,-0.290125
0.000205726063125,-0.290125
0.000206526063125,-0.290125
0.000207326063125,-0.0891204
0.000208126063125,-0.0891204
0.000208926063125,-0.290125
0.000209726063125,-0.290125
0.000210526063125,-0.0891204
0.000211326063125,-0.290125
0.000212126063125,-0.290125
0.000212926063125,-0.0891204
0.000213726063125,-0.290125
0.000214526063125,-0.290125
0.000215326063125,-0.290125
0.000216126063125,-0.290125
0.000216926063125,-0.290125
0.000217726063125,-0.290125
0.000218526063125,-0.290125
0.000219326063125,-0.290125
0.000220126063125,-0.290125
0.000220926063125,-0.0891204
0.000221726063125,-0.290125
0.000222526063125,-0.290125
0.000223326063125,-0.290125
0.000224126063125,-0.0891204
0.000224926063125,-0.290125
0.000225726063125,-0.0891204
0.000226526063125,-0.290125
0.000227326063125,-0.290125
0.000228126063125,-0.290125
0.000228926063125,-0.0891204
0.000229726063125,-0.0891204
0.000230526063125,-0.0891204
0.000231326063125,-0.290125
0.000232126063125,-0.0891204
0.000232926063125,-0.290125
0.000233726063125,-0.290125
0.000234526063125,-0.290125
0.000235326063125,-0.290125
0.000236126063125,-0.290125
0.000236926063125,-0.290125
0.000237726063125,-0.0891204
0.000238526063125,-0.290125
0.000239326063125,-0.290125
0.000240126063125,-0.290125
0.000240926063125,-0.0891204
0.000241726063125,-0.290125
0.000242526063125,-0.0891204
0.000243326063125,-0.290125
0.000244126063125,-0.0891204
0.000244926063125,-0.290125
0.000245726063125,-0.290125
0.000246526063125,-0.290125
0.000247326063125,-0.290125
0.000248126063125,-0.290125
0.000248926063125,-0.290125
0.000249726063125,-0.290125
0.000250526063125,-0.0891204
0.000251326063125,-0.0891204
0.000252126063125,-0.290125
0.000252926063125,-0.290125
0.000253726063125,-0.290125
0.000254526063125,-0.290125
0.000255326063125,-0.290125
0.000256126063125,-0.290125
0.000256926063125,-0.0891204
0.000257726063125,-0.0891204
0.000258526063125,-0.290125
0.000259326063125,-0.290125
0.000260126063125,-0.290125
0.000260926063125,-0.290125
0.000261726063125,-0.290125
0.000262526063125,-0.290125
0.000263326063125,-0.290125
0.000264126063125,-0.290125
0.000264926063125,-0.0891204
0.000265726063125,-0.290125
0.000266526063125,-0.290125
0.000267326063125,-0.290125
0.000268126063125,-0.290125
0.000268926063125,-0.290125
0.000269726063125,-0.290125
0.000270526063125,-0.290125
0.000271326063125,-0.290125
0.000272126063125,-0.290125
0.000272926063125,-0.0891204
0.000273726063125,-0.0891204
0.000274526063125,-0.290125
0.000275326063125,-0.0891204
0.000276126063125,-0.290125
0.000276926063125,-0.290125
0.000277726063125,-0.290125
0.000278526063125,-0.290125
0.000279326063125,-0.290125
0.000280126063125,-0.0891204
0.000280926063125,-0.290125
0.000281726063125,-0.290125
0.000282526063125,-0.0891204
0.000283326063125,-0.0891204
0.000284126063125,-0.290125
0.000284926063125,-0.290125
0.000285726063125,-0.0891204
0.000286526063125,-0.290125
0.000287326063125,-0.290125
0.000288126063125,-0.0891204
0.000288926063125,-0.290125
0.000289726063125,-0.290125
0.000290526063125,-0.0891204
0.000291326063125,-0.0891204
0.000292126063125,-0.290125
0.000292926063125,-0.0891204
0.000293726063125,-0.0891204
0.000294526063125,-0.290125
0.000295326063125,-0.290125
0.000296126063125,-0.0891204
0.000296926063125,-0.290125
0.000297726063125,-0.290125
0.000298526063125,-0.0891204
0.000299326063125,0.111885
0.000300126063125,-0.290125
0.000300926063125,-0.290125
0.000301726063125,-0.290125
0.000302526063125,-0.0891204
0.000303326063125,-0.0891204
0.000304126063125,-0.290125
0.000304926063125,-0.0891204
0.000305726063125,-0.290125
0.000306526063125,-0.290125
0.000307326063125,-0.290125
0.000308126063125,-0.290125
0.000308926063125,-0.290125
0.000309726063125,-0.290125
0.000310526063125,-0.0891204
0.000311326063125,-0.290125
0.000312126063125,-0.290125
0.000312926063125,-0.290125
0.000313726063125,-0.0891204
0.000314526063125,-0.0891204
0.000315326063125,-0.0891204
0.000316126063125,-0.290125
0.000316926063125,-0.290125
0.000317726063125,-0.290125
0.000318526063125,-0.290125
0.000319326063125,-0.290125
0.000320126063125,-0.290125
0.000320926063125,-0.290125
0.000321726063125,-0.290125
0.000322526063125,-0.0891204
0.000323326063125,-0.290125
0.000324126063125,-0.0891204
0.000324926063125,-0.290125
0.000325726063125,-0.0891204
0.000326526063125,-0.290125
0.000327326063125,-0.290125
0.000328126063125,-0.290125
0.000328926063125,-0.290125
0.000329726063125,-0.290125
0.000330526063125,-0.290125
0.000331326063125,-0.290125
0.000332126063125,-0.0891204
0.000332926063125,-0.49113
0.000333726063125,-0.0891204
0.000334526063125,-0.290125
0.000335326063125,-0.290125
0.000336126063125,-0.0891204
0.000336926063125,-0.290125
0.000337726063125,-0.290125
0.000338526063125,-0.290125
0.000339326063125,-0.290125
0.000340126063125,-0.290125
0.000340926063125,-0.0891204
0.000341726063125,-0.290125
0.000342526063125,-0.290125
0.000343326063125,-0.0891204
0.000344126063125,-0.0891204
0.000344926063125,-0.290125
0.000345726063125,-0.290125
0.000346526063125,-0.0891204
0.000347326063125,-0.290125
0.000348126063125,-0.290125
0.000348926063125,-0.290125
0.000349726063125,-0.0891204
0.000350526063125,-0.290125
0.000351326063125,-0.0891204
0.000352126063125,-0.290125
0.000352926063125,-0.290125
0.000353726063125,-0.290125
0.000354526063125,-0.0891204
0.000355326063125,-0.0891204
0.000356126063125,-0.290125
0.000356926063125,-0.290125
0.000357726063125,-0.290125
0.000358526063125,-0.290125
0.000359326063125,-0.290125
0.000360126063125,-0.290125
0.000360926063125,-0.0891204
0.000361726063125,-0.290125
0.000362526063125,-0.0891204
0.000363326063125,-0.290125
0.000364126063125,-0.290125
0.000364926063125,-0.0891204
0.000365726063125,-0.290125
0.000366526063125,-0.290125
0.000367326063125,-0.290125
0.000368126063125,-0.0891204
0.000368926063125,-0.0891204
0.000369726063125,-0.0891204
0.000370526063125,-0.290125
0.000371326063125,-0.290125
0.000372126063125,-0.290125
0.000372926063125,-0.290125
0.000373726063125,-0.290125
0.000374526063125,-0.290125
0.000375326063125,-0.290125
0.000376126063125,-0.0891204
0.000376926063125,-0.0891204
0.000377726063125,-0.0891204
0.000378526063125,-0.290125
0.000379326063125,-0.0891204
0.000380126063125,-0.0891204
0.000380926063125,-0.290125
0.000381726063125,-0.290125
0.000382526063125,-0.290125
0.000383326063125,-0.290125
0.000384126063125,-0.290125
0.000384926063125,-0.290125
0.000385726063125,-0.0891204
0.000386526063125,-0.290125
0.000387326063125,-0.290125
0.000388126063125,-0.290125
0.000388926063125,-0.290125
0.000389726063125,-0.290125
0.000390526063125,-0.0891204
0.000391326063125,-0.290125
0.000392126063125,-0.290125
0.000392926063125,-0.290125
0.000393726063125,-0.0891204
0.000394526063125,-0.290125
0.000395326063125,-0.290125
0.000396126063125,-0.290125
0.000396926063125,-0.0891204
0.000397726063125,-0.290125
0.000398526063125,-0.0891204
0.000399326063125,-0.0891204
0.000400126063125,-0.0891204
0.000400926063125,-0.0891204
0.000401726063125,-0.290125
0.000402526063125,-0.290125
0.000403326063125,-0.290125
0.000404126063125,-0.290125
0.000404926063125,-0.290125
0.000405726063125,-0.0891204
0.000406526063125,-0.290125
0.000407326063125,-0.290125
0.000408126063125,-0.290125
0.000408926063125,-0.0891204
0.000409726063125,-0.0891204
0.000410526063125,-0.290125
0.000411326063125,-0.290125
0.000412126063125,-0.0891204
0.000412926063125,-0.290125
0.000413726063125,-0.290125
0.000414526063125,-0.290125
0.000415326063125,-0.290125
0.000416126063125,-0.0891204
0.000416926063125,-0.0891204
0.000417726063125,-0.290125
0.000418526063125,-0.290125
0.000419326063125,-0.290125
0.000420126063125,-0.290125
0.000420926063125,-0.290125
0.000421726063125,-0.290125
0.000422526063125,-0.290125
0.000423326063125,-0.290125
0.000424126063125,-0.290125
0.000424926063125,-0.290125
0.000425726063125,-0.290125
0.000426526063125,-0.290125
0.000427326063125,-0.290125
0.000428126063125,-0.290125
0.000428926063125,-0.290125
0.000429726063125,-0.290125
0.000430526063125,-0.290125
0.000431326063125,-0.290125
0.000432126063125,-0.0891204
0.000432926063125,-0.49113
0.000433726063125,-0.0891204
0.000434526063125,-0.0891204
0.000435326063125,-0.290125
0.000436126063125,-0.290125
0.000436926063125,-0.290125
0.000437726063125,-0.290125
0.000438526063125,-0.290125
0.000439326063125,-0.0891204
0.000440126063125,-0.290125
0.000440926063125,-0.290125
0.000441726063125,-0.290125
0.000442526063125,-0.290125
0.000443326063125,-0.290125
0.000444126063125,-0.290125
0.000444926063125,-0.290125
0.000445726063125,-0.0891204
0.000446526063125,-0.0891204
0.000447326063125,-0.290125
0.000448126063125,-0.0891204
0.000448926063125,-0.290125
0.000449726063125,-0.290125
0.000450526063125,-0.0891204
0.000451326063125,-0.290125
0.000452126063125,-0.0891204
0.000452926063125,-0.290125
0.000453726063125,-0.0891204
0.000454526063125,-0.0891204
0.000455326063125,-0.290125
0.000456126063125,-0.290125
0.000456926063125,-0.290125
0.000457726063125,-0.290125
0.000458526063125,-0.290125
0.000459326063125,-0.290125
0.000460126063125,-0.290125
0.000460926063125,-0.290125
0.000461726063125,-0.290125
0.000462526063125,-0.290125
0.000463326063125,-0.0891204
0.000464126063125,-0.0891204
0.000464926063125,-0.290125
0.000465726063125,-0.290125
0.000466526063125,-0.290125
0.000467326063125,-0.0891204
0.000468126063125,-0.0891204
0.000468926063125,-0.0891204
0.000469726063125,-0.0891204
0.000470526063125,-0.0891204
0.000471326063125,-0.0891204
0.000472126063125,-0.0891204
0.000472926063125,-0.290125
0.000473726063125,-0.290125
0.000474526063125,-0.290125
0.000475326063125,-0.0891204
0.000476126063125,-0.0891204
0.000476926063125,-0.290125
0.000477726063125,-0.290125
0.000478526063125,-0.290125
0.000479326063125,-0.0891204
0.000480126063125,-0.290125
0.000480926063125,-0.290125
0.000481726063125,-0.290125
0.000482526063125,-0.290125
0.000483326063125,-0.290125
0.000484126063125,-0.0891204
0.000484926063125,-0.0891204
0.000485726063125,-0.290125
0.000486526063125,-0.290125
0.000487326063125,-0.290125
0.000488126063125,-0.0891204
0.000488926063125,-0.290125
0.000489726063125,-0.0891204
0.000490526063125,-0.0891204
0.000491326063125,-0.290125
0.000492126063125,-0.0891204
0.000492926063125,-0.290125
0.000493726063125,-0.290125
0.000494526063125,-0.290125
0.000495326063125,-0.0891204
0.000496126063125,-0.0891204
0.000496926063125,-0.290125
0.000497726063125,-0.0891204
0.000498526063125,-0.290125
0.000499326063125,-0.290125
0.000500126063125,-0.0891204
0.000500926063125,-0.0891204
0.000501726063125,-0.290125
0.000502526063125,-0.290125
0.000503326063125,-0.0891204
0.000504126063125,-0.0891204
0.000504926063125,-0.290125
0.000505726063125,-0.0891204
0.000506526063125,-0.0891204
0.000507326063125,-0.290125
0.000508126063125,-0.0891204
0.000508926063125,-0.0891204
0.000509726063125,-0.0891204
0.000510526063125,-0.0891204
0.000511326063125,-0.290125
0.000512126063125,-0.290125
0.000512926063125,-0.0891204
0.000513726063125,-0.290125
0.000514526063125,-0.290125
0.000515326063125,-0.0891204
0.000516126063125,-0.0891204
0.000516926063125,-0.290125
0.000517726063125,-0.290125
0.000518526063125,-0.0891204
0.000519326063125,-0.0891204
0.000520126063125,-0.0891204
0.000520926063125,-0.290125
0.000521726063125,-0.290125
0.000522526063125,-0.0891204
0.000523326063125,-0.290125
0.000524126063125,-0.290125
0.000524926063125,-0.290125
0.000525726063125,-0.0891204
0.000526526063125,-0.290125
0.000527326063125,-0.290125
0.000528126063125,-0.290125
0.000528926063125,-0.0891204
0.000529726063125,-0.290125
0.000530526063125,-0.0891204
0.000531326063125,-0.0891204
0.000532126063125,-0.0891204
0.000532926063125,-0.290125
0.000533726063125,-0.290125
0.000534526063125,-0.0891204
0.000535326063125,-0.0891204
0.000536126063125,-0.290125
0.000536926063125,-0.290125
0.000537726063125,-0.290125
0.000538526063125,-0.290125
0.000539326063125,-0.290125
0.000540126063125,-0.290125
0.000540926063125,-0.290125
0.000541726063125,-0.290125
0.000542526063125,-0.290125
0.000543326063125,-0.290125
0.000544126063125,-0.290125
0.000544926063125,-0.290125
0.000545726063125,-0.290125
0.000546526063125,-0.290125
0.000547326063125,-0.290125
0.000548126063125,-0.0891204
0.000548926063125,-0.290125
0.000549726063125,-0.290125
0.000550526063125,-0.0891204
0.000551326063125,-0.290125
0.000552126063125,-0.290125
0.000552926063125,-0.290125
0.000553726063125,-0.290125
0.000554526063125,-0.290125
0.000555326063125,-0.0891204
0.000556126063125,-0.0891204
0.000556926063125,-0.290125
0.000557726063125,-0.290125
0.000558526063125,-0.290125
0.000559326063125,-0.290125
0.000560126063125,-0.49113
0.000560926063125,-0.290125
0.000561726063125,-0.290125
0.000562526063125,-0.290125
0.000563326063125,-0.0891204
0.000564126063125,-0.290125
0.000564926063125,-0.290125
0.000565726063125,-0.290125
0.000566526063125,-0.0891204
0.000567326063125,-0.290125
0.000568126063125,-0.290125
0.000568926063125,-0.290125
0.000569726063125,-0.290125
0.000570526063125,-0.290125
0.000571326063125,-0.0891204
0.000572126063125,-0.0891204
0.000572926063125,-0.290125
0.000573726063125,-0.290125
0.000574526063125,-0.290125
0.000575326063125,-0.290125
0.000576126063125,-0.290125
0.000576926063125,-0.290125
0.000577726063125,-0.290125
0.000578526063125,-0.0891204
0.000579326063125,-0.0891204
0.000580126063125,-0.290125
0.000580926063125,-0.0891204
0.000581726063125,-0.0891204
0.000582526063125,-0.290125
0.000583326063125,-0.0891204
0.000584126063125,-0.290125
0.000584926063125,-0.0891204
0.000585726063125,-0.290125
0.000586526063125,-0.0891204
0.000587326063125,-0.290125
0.000588126063125,-0.0891204
0.000588926063125,-0.290125
0.000589726063125,-0.290125
0.000590526063125,-0.290125
0.000591326063125,-0.290125
0.000592126063125,-0.0891204
0.000592926063125,-0.290125
0.000593726063125,-0.290125
0.000594526063125,-0.290125
0.000595326063125,-0.290125
0.000596126063125,-0.0891204
0.000596926063125,-0.290125
0.000597726063125,-0.290125
0.000598526063125,-0.290125
0.000599326063125,-0.290125
0.000600126063125,-0.290125
0.000600926063125,-0.290125
0.000601726063125,-0.290125
0.000602526063125,-0.290125
0.000603326063125,-0.290125
0.000604126063125,-0.290125
0.000604926063125,-0.290125
0.000605726063125,-0.0891204
0.000606526063125,-0.290125
0.000607326063125,-0.290125
0.000608126063125,-0.290125
0.000608926063125,-0.290125
0.000609726063125,-0.290125
0.000610526063125,-0.290125
0.000611326063125,-0.290125
0.000612126063125,-0.290125
0.000612926063125,-0.290125
0.000613726063125,-0.290125
0.000614526063125,-0.290125
0.000615326063125,-0.290125
0.000616126063125,-0.290125
0.000616926063125,-0.290125
0.000617726063125,-0.290125
0.000618526063125,-0.0891204
0.000619326063125,-0.290125
0.000620126063125,-0.290125
0.000620926063125,-0.290125
0.000621726063125,-0.290125
0.000622526063125,-0.0891204
0.000623326063125,-0.0891204
0.000624126063125,-0.290125
0.000624926063125,-0.290125
0.000625726063125,-0.290125
0.000626526063125,-0.290125
0.000627326063125,-0.0891204
0.000628126063125,-0.290125
0.000628926063125,-0.0891204
0.000629726063125,-0.290125
0.000630526063125,-0.290125
0.000631326063125,-0.290125
0.000632126063125,-0.290125
0.000632926063125,-0.290125
0.000633726063125,-0.0891204
0.000634526063125,-0.290125
0.000635326063125,-0.0891204
0.000636126063125,-0.290125
0.000636926063125,-0.0891204
0.000637726063125,-0.290125
0.000638526063125,-0.290125
0.000639326063125,-0.0891204
0.000640126063125,-0.290125
0.000640926063125,-0.290125
0.000641726063125,-0.290125
